,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2318,79.08766573534892,17.714472935123126,54.29208753658546,-14.849896352981611,33.75436329268198,-45.262730951642574,-12.772326774703153,15.504488689935537,-24.450321374878722,-17.083719921701647,29.64136770562229,-21.438114050811354,3.0518340899933083,3.2757282321167547,26.438344249706024,0.970714402310937,13.411643368363118,9.388609046948732,-22.01678275145337,18.9566854633077
2319,0.21325386263342003,0.03860223607198301,0.11278760729879267,0.17696038127183814,0.14804238075823492,-0.12499669449068683,0.020688673213203695,-0.16420634844255055,-0.02072215613994757,-0.03754165882253895,0.15468454132727028,0.06518207583453604,0.05775434198907065,0.027879766600607127,0.15837877690201957,0.14309193936125222,-0.09088233965973601,0.026745769133047367,-0.08662840694123237,0.016882331923686437
2320,34.32133255916006,12.8642622120532,15.28327914453772,20.48011499662308,7.165970241460002,-16.815623031867982,3.1177788366549164,-10.00199372309962,-3.1086975271673083,-6.946167010364696,15.212263151013154,12.54370649278102,-0.8670595276631897,0.913965672508068,5.279207478644561,3.950567323905738,4.867858568986901,3.30450109455354,-2.830708755097854,7.04031357620691
2321,225.24625668311978,57.20045900669576,62.81350707263529,68.75786471541637,-10.01141241012453,2.2724343414985118,-87.34197512955011,-2.9322142181482356,-30.714061322350346,-44.08958383610493,9.432264383819165,-24.731310862507343,1.9605888383962007,-5.272402823324605,11.120791586287602,-11.802725279981802,-21.74504147310057,2.308353727360764,2.6111238652099917,-10.880309171748896
2322,34.722842427604135,13.523749967913988,6.252464314694902,28.14278656679246,-15.06468926001865,-11.203124147626617,29.17670437500637,-8.690196816035701,3.769740643668657,-4.969771890922708,17.6231739002618,9.244940555140984,-6.764837410551465,-6.3129305988710485,4.050228930411531,-0.8935567144517854,-10.479088632146468,-3.8152482557307748,9.31744380619539,-3.8162792568872526
2323,4.029226305683026,2.455345828404455,4.695044759248866,-0.9770066217531991,3.689567567176923,-0.2745924198841742,0.16580992446067952,0.2999579683973618,-0.8821807088609165,-0.9522930646948566,2.7711388780240114,-1.6327282396588847,2.084038691907859,0.5170125765217168,3.31071552586198,-0.04746003630607777,0.5662152306670004,2.099497135350109,-1.5858937759427851,1.9610659939126187
2324,322.9107439528961,-24.590613038705083,63.56591040092012,-99.09116205486276,29.15998949384396,28.016386992814645,-140.19410214000456,-61.98155612658071,-0.5787122413718694,-23.24182280359598,45.13300752639511,-18.241357359248187,-98.66880340129481,-34.80712138030804,-0.27662251726080356,-22.318804205107757,-19.659768250401072,-37.306417488558196,31.799652924546923,-0.8247639984900198
2325,29.725638181519003,5.178746472506955,10.591676486889646,18.64763534905873,-1.119138202476592,-14.470615688902685,1.348784069790282,5.348497400628629,-10.09783953397633,-13.266080341872701,4.68690163590344,9.76319072884773,9.562706115586142,4.111434629672636,6.3032984229151685,4.00744039318951,-0.7403652077034192,0.4727043956461515,-3.0877419512321813,-1.1366484898732085
2326,0.5964921586009723,0.4655725899701437,0.6491413810925152,0.4085021195298213,0.6778818739806219,-0.21354469957306144,0.21883373240373474,-0.15745649634700837,0.08804174519095638,0.11706997723703007,1.0460472272351025,0.404988287510842,0.23619447107568886,-0.33205087156019,0.610668179311946,0.021366883857777297,0.12912211607150065,0.44797395359914277,-0.33995180988548124,0.35283996684055385
2327,11.893089741506381,6.537759622927278,6.261058217896408,9.962615121574007,-0.10467022640960706,-3.4819762596959873,7.676887077478306,0.6493684607045892,-3.1451769835550416,-8.18869982822549,7.220688283019187,10.864851041833433,-0.667467262109928,-0.5786414154897083,1.2916714331505386,1.900681458490838,7.784653856746989,4.435240204207707,-0.045804667440409924,0.6886273481754771
2328,26.88557235795068,9.802356779540137,10.192530182185866,20.895145481458485,-3.458650548198579,-13.080923537817458,16.709380996795765,1.0279617047426177,-3.440878337683915,-9.644295051761326,15.358252650302997,15.654979211262775,-4.180332145238498,3.0135888682761607,3.3512743682689936,3.1077355704373586,7.234387951848592,4.814972945504055,-0.4070329033513786,2.3781824633655715
2329,428.25320724951644,-163.90979085573858,3.119663256973698,-133.53846405582195,-26.836454330637043,-176.2124481815259,-75.57445286531764,-59.717369265855574,-19.534674084395242,-44.96618217890136,-6.063296041663557,112.58279393399987,-29.509566741003894,1.9864536605362886,-26.06733275291704,-19.35265029066369,-19.956575720944944,44.50330832398399,15.137355996464612,27.12678252414725
2330,14.592287006932898,8.400375062997528,13.22938263680691,-4.192416282154893,7.111404067196655,-1.1519108667645068,-3.3188796208781186,0.7892388658917111,-2.6082310030364755,-2.836992196428611,6.286033153633644,-6.818117550142134,7.400492108983168,2.5029711956076994,6.48599336319752,0.9279451679695513,-0.4489772041577357,2.3764985408682646,-1.3772331206269033,2.913023177454228
2331,18.88184433067701,18.008583499635595,15.259068398659885,2.954417030391626,12.128093125582492,4.837522527641551,-7.787104836242844,-11.288627793040103,-4.619960739205583,-4.588114870677988,16.60710346103483,-7.278681468692176,4.883747516261289,-1.3056104663847898,3.8649093048022305,-1.1125801608165475,-7.110083704066339,12.68665773938833,-3.9852992519553756,2.6562611966406506
2332,2.4744384266407775,0.33887638945400506,0.5114348940746126,1.7947785998416315,0.07203875588126508,-1.9450406832513467,0.07164598083551962,-1.045829236728591,-0.37125793806283885,-0.9079806101108037,-0.20163085592440547,1.597421958431676,0.6390255353616042,0.9015411088214749,1.140064742860693,0.4107535065542149,0.11570151727873922,-0.005892353724856388,-0.9768536494749963,0.83645758997811
2333,74.32355655115532,52.405642590640454,60.465458648921,-7.649703572659177,30.14573605244064,2.4108944278671274,-21.18276092160078,-14.101475853407853,-8.727298549796258,-13.541841324987345,51.32580982127066,-25.771332022833914,4.9716297984871405,16.38762252404351,22.134279803051065,-0.24975978691181464,-5.350158045780032,25.833070862568498,1.802448675577285,10.834757325682444
2334,53.05284745336087,20.79368671568246,10.318674904987434,37.7231365240114,-7.381673771537822,-18.429089935605415,20.65720906507243,-29.879350235520526,9.313385588520974,1.5689387317626078,17.594453608261315,10.05571648665821,-4.061429006352187,-4.84000900535281,9.063940857647356,-7.814847250157381,-17.742868193538797,-9.459757143273691,3.1288298315692407,11.825946169538053
2335,95.62841334209077,2.6580745045512137,8.697461766728708,75.62886916563099,-11.457205504134382,-15.52124273125589,-13.433120193780113,-18.38208822267394,-17.62528648601455,-33.42826996554224,-23.521596861594578,35.41296745127505,17.375472357910503,19.653548975827817,15.701018783099787,1.4000335352897786,-13.9192696413767,-1.0168871429174695,-11.201453492943712,-4.288824444709634
2336,143.20135073607867,62.79040555436278,68.2073028123378,5.776429374194907,24.598166375154396,13.366619677198512,-57.418005030513186,-32.89028091415498,-2.6182293355571136,-6.873497903119574,68.73640094635704,-39.574209655629694,-25.627797224182757,2.511141624036208,2.980027665603157,13.405956532393803,-23.589430172040377,12.872234658402641,16.519623813314237,18.073517893469383
2337,23.66836737450988,7.581815235993342,17.07763930749342,4.309548959838972,10.70797519307173,-5.614855655275101,-5.25191598814113,8.435738805212914,-8.69951631813111,-5.963819759578786,16.905680843997157,-0.4965398834198757,0.02321949392405391,0.8817020096862783,6.71269225397246,3.5485939508470943,1.4026441076019889,7.05538016362339,-6.610460561502199,5.17110717437378
2338,41.95865613780879,5.624854485754877,4.598366732347525,34.27710824217726,-6.388530367840434,-17.12226309065367,-0.88260408054308,-9.0205266746969,-4.164866536203013,-9.854312212022096,8.443193080730179,23.987172487527154,-13.847594192875407,12.630691439998262,4.34871335585752,3.9502551570210587,4.187047345655415,6.103403738392104,-11.584138958867602,0.3485370285171959
2339,4.2435256763514975,1.9485737245063828,1.24419398847414,4.815362555076823,1.0362262304453589,1.8358820096462547,-1.5040294596679764,-1.3329039653353623,-0.6443586103939586,-1.1298539391555789,0.5926782988798378,3.9448334983357567,-0.8742929877962623,0.22549800292068276,1.4651545106113073,0.8782981124928139,-1.8540127681747103,0.2987339577669883,-1.1677559666506372,-0.07385044893936886
2340,95.66201821252808,-2.3691770061713484,11.134477210913653,56.029723507755435,7.659443777981268,-12.599456750884704,-19.7366319103576,-30.126847217779,3.409325624050162,1.2384591371879516,19.735744731904436,12.219543129203338,-38.014883190608245,-2.2635528603747646,-11.875769136918569,8.296976734033002,-12.362388857393215,-3.029017407962266,-5.150823089707309,-3.1185539825253112
2341,4.841523157379883,4.213939433958077,4.893921574432122,0.9028032247785672,4.989506703902974,2.716795922465611,-2.006936618393952,-2.030397887562094,1.1354530439015253,1.0962377253349636,5.004156688553919,-0.20133321649229932,0.5250293960371533,-1.7578331614551104,1.258166452785133,0.6188783956626239,-0.5008684987575299,3.3492033623567043,-0.24216186547240945,0.6227624274538408
2342,4.509093364722895,2.108574301562927,3.4593952729114816,0.6608291844173241,1.3870120783455826,-2.1566827333956615,0.8252046399459716,0.7851660481683904,-1.6994118287386155,-2.0655208908193528,2.0182335386531225,-0.42270879520378674,2.4358831801028997,0.44539675869953216,1.7899706183311657,0.7749727847051929,1.0713195996000195,0.9842756058063903,-0.7263656269878783,1.4049509305344017
2343,0.30998801105944107,0.06922746424681206,0.22719183740547827,0.12079357920997362,0.1620979241936286,-0.20777376532450542,0.007788251792068887,0.1049097575639093,0.02073935634518138,0.04402806620742362,0.10069282133526923,0.09853441756303684,0.19407145518378108,-0.02769418441214518,0.19747857870103416,0.07535652919560855,0.02406003756947344,0.14244479431601245,-0.11019799478635706,0.09195541527466969
2344,31.01319189571734,24.413330175318343,25.093208901558533,3.271324077953029,7.293384896700319,0.753192729958631,19.419378599582764,-9.679691893407574,12.351692480051337,-0.2086757790689402,11.38832844784181,3.4019128621196315,3.4401701114832077,-4.970572353877163,4.020339024696311,-7.388507114360526,6.1692617492863695,11.685733035463818,3.0026383108634604,4.980215681302447
2345,4.953594597874066,5.478213669302957,6.433498593083226,0.012204132221322807,4.858518191185115,2.583641347983901,0.7674786794984453,-1.8676040671914993,1.9852119226340144,0.2071842880767114,4.57340207124689,0.713489183023839,2.074442406225502,-0.8583208743789578,1.5978210325905868,-0.7363543263802933,0.8061116257007119,5.568883135215926,-0.6776728875194562,0.05511084795087869
2346,35.71324265120818,24.072858209722913,28.04350466858496,9.120700780046333,6.411599125940379,8.310270296795279,12.951167867013957,3.1725118486808856,7.624813636645867,-3.9634446632617877,16.405399616118263,10.468980315031962,-4.008112003720974,-9.65784472254984,6.0794912675817585,-0.6508715734770809,5.717373108992887,16.694689336395786,3.20361528725227,-13.87324430265186
2347,12.506897073889087,11.276077762420014,12.732155679621334,1.0785563444997537,5.6474465512348315,1.791514805016038,5.839049350959609,-5.322510716210992,5.1024949786699985,-2.0830236861296756,3.8757797047660865,2.673396805613691,5.784205718102987,-2.721765189732949,2.1381927882699796,-3.457671298706022,4.772518687358254,7.147838360964682,0.3330902917161125,0.6406834141441755
2348,43.00225394617789,30.498464203578227,41.47004119035298,-4.5025274145637635,19.105549750677042,-2.8830831148291938,3.897625135811849,0.24172597799658446,-4.018469496800641,-13.922969659379383,18.59942078224265,-3.224954821768635,14.2866073200572,6.376864049740839,3.789951665099129,0.11922155654742422,16.13366530630394,23.17263250971949,-2.119601652914969,5.059196030556915
2349,26.528228059622023,24.723842470512704,32.24867514245196,-8.202288116647383,19.79056251432486,9.354807230349145,6.2290132406925816,-1.6815574826720614,7.812225664579562,1.2507290667217992,14.499030516750482,-7.865775234134122,10.020418984286321,4.150671054644034,7.690537946859493,-8.918256446119086,-1.2173836860140395,20.638984234002397,-3.7662752892099096,-0.501321139569988
2350,2.647639662634444,2.1919805795989498,1.6408691774444482,2.5279564361427522,0.7319540622733689,-0.43750841057460416,0.9223619182591856,-1.150059846424432,-0.1386740169780674,-1.1064069327319082,1.9574897349993303,2.3978313481991522,1.367461957478092,-1.1648760305925843,0.3653318499091182,-0.5682115176581959,-0.012257680350154284,0.7426255240394313,-0.19611154371682543,-0.015979410275016447
2351,23.364068050461704,10.183758603621133,28.177729426346474,-11.946218269599557,24.59933890902015,3.7177716609924696,4.943513143322189,12.647801526443665,8.360082930074302,10.523310835706237,8.981376954114497,1.8245874854500688,-1.7785813528247898,5.526616814949459,19.86996144346596,-10.001322270672729,-0.5930173958308557,9.496777881387963,-14.062197851183091,5.863215709283653
2352,107.68484002744962,86.28192151737336,83.68570503467866,-1.905951146121237,26.835471290464795,43.7718953134505,-11.547987791485125,-44.04506293136174,19.494749348004603,-31.09697599140983,2.2627048094559257,-15.404110900115626,29.66747391766815,-22.200370349334985,-11.387905320886885,-2.677070615394965,16.112177558656672,38.674145509128394,15.141362442885917,-21.55849964412732
2353,238.51480435118455,20.615951768493304,3.6653678640489837,93.5686242621297,-69.56837296657899,-52.52464188939752,16.028637755230438,-85.13621075681846,41.847664319818065,20.293161393006283,9.448746482701404,-24.812779363908938,-16.328633592680006,1.9433748596218676,14.074091898407897,-46.23530396870365,-51.62196818785801,-16.26153792572453,3.517295798857325,29.967118944668954
2354,15.434016195680547,2.6615818895903,3.6546650587314615,14.76622200656226,0.14440853094125544,7.698092007914456,-1.3513818797974677,5.221675251751079,-5.551729610278577,-7.741113746426051,-0.7417006214687947,11.946963239988248,-4.450077459669257,5.064345517146617,5.798268196170642,0.23599169570758768,-2.313833796523532,1.3794005135515683,3.2421698393708076,5.67112327219581
2355,312.4508691580319,21.118880897947246,29.084030824163136,88.79984871475304,-85.3035630253095,82.59026515308388,-77.3705929833505,36.27285470268743,-27.110614581949303,-51.26011369559409,4.322742739782702,-35.30390288351919,-50.356867723179846,40.04018319063414,56.21567087161796,-62.63605767540708,-17.304385675892462,-2.455619824226064,54.39870151286524,77.15633778662992
2356,18.76441982407186,10.165914103969872,15.556569045016492,2.608629895709382,12.12178466801654,-3.7597679978466245,-4.151489964934187,-1.1418139682183868,-4.607234758597873,-3.3010575068363317,10.636332819975388,-2.863318522252649,4.545304622642427,0.2620510135658875,6.310666642475127,-1.0115691265812263,-0.9240583696936756,6.811032801988879,-7.686006898466096,4.950912461362598
2357,38.5951821681721,18.86464017467624,32.62385123431571,-15.269585985026314,29.57423527152585,3.573605580535903,-15.580825205527498,-7.628298061817461,1.4522785048253544,7.740541347334459,25.566018072666033,-19.838048205532857,-6.984486257368551,5.954776714931948,11.955841869182091,3.689686679653406,-3.063336698002432,11.783593223996133,-1.7367130834598226,9.231768959083606
